local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
5.5,3.8,3.1887499999999998,0.0,3.1887499999999998,1.6649999999999998,1.9118421052631582,3.35525,0.0,5.5,2.4,31.139476776123047
5.3,1.4,1.7025000000000001,0.03425653210425465,1.7367565321042548,0.91,1.8914529914529914,1.8277565321042548,0.8,4.2,1.4,31.139476776123047
7.4,0.8,3.49875,0.09271761106384845,3.591467611063848,0.28,1.8783333333333332,3.619467611063848,2.7,4.5,0.8,31.139476776123047
5.8,2.7,2.1725,0.07867833258888522,2.2511783325888852,1.4974999999999998,1.8670731707317074,2.4009283325888853,1.2,4.6,2.2,31.139476776123047
5.4,1.7,2.6700000000000004,0.0,2.6700000000000004,0.6612499999999999,1.8507936507936509,2.7361250000000004,0.0,5.4,1.3,31.139476776123047
6.3,0.4,4.166250000000001,0.0,4.166250000000001,0.07999999999999999,1.8337209302325579,4.174250000000001,0.0,6.3,0.4,31.139476776123047
4.6,0.0,1.8124999999999998,0.0,1.8124999999999998,0.0,1.8094696969696968,1.8124999999999998,0.0,4.6,0.0,31.139476776123047
6.1,0.0,2.6987499999999995,0.011874332398415954,2.7106243323984156,0.0,1.7918518518518518,2.7106243323984156,0.8,5.3,0.0,31.139476776123047
6.2,0.8,2.4587500000000007,0.007240398263064542,2.4659903982630653,0.2700000000000001,1.7782608695652171,2.4929903982630655,0.9,5.3,0.6,31.139476776123047
6.0,1.1,3.1012500000000003,0.03266906143251769,3.133919061432518,0.43875,1.7656028368794328,3.1777940614325177,0.4,5.1,0.9,31.139476776123047
5.7,0.6,1.49625,0.06224638182073946,1.5584963818207396,0.09000000000000001,1.7506944444444443,1.5674963818207395,1.2,3.9,0.6,31.139476776123047
6.2,1.2,3.1525000000000003,0.006590656222479268,3.1590906562224794,0.5400000000000001,1.7401360544217688,3.2130906562224792,1.2,5.0,1.2,31.139476776123047
7.1,1.2,2.4112500000000003,0.08418480724552782,2.495434807245528,0.6399999999999999,1.7329999999999999,2.559434807245528,2.1,4.5,0.8,31.139476776123047
7.1,2.5,2.2399999999999998,0.03897966446373556,2.2789796644637352,1.04875,1.7303921568627452,2.383854664463735,1.5,4.6,2.3,31.139476776123047
6.5,1.7,2.4762499999999994,0.054228773148913785,2.5304787731489133,0.9212499999999998,1.7233974358974358,2.622603773148913,1.6,4.9,1.1,31.139476776123047
6.1,2.2,3.7887500000000003,0.0,3.7887500000000003,1.18125,1.7169811320754718,3.9068750000000003,0.0,6.1,1.5,31.139476776123047
5.0,0.7,0.89125,0.10761289006859923,0.9988628900685992,0.42874999999999996,1.702777777777778,1.0417378900685992,2.1,2.9,0.7,31.139476776123047
5.3,2.1,1.6312500000000003,0.021362352936294595,1.6526123529362948,1.5512499999999996,1.694242424242424,1.8077373529362948,0.8,4.5,1.7,31.139476776123047
6.8,1.2,2.86875,0.07761038819245684,2.9463603881924567,0.29000000000000004,1.687797619047619,2.9753603881924566,2.3,4.5,1.0,31.139476776123047
6.0,2.5,1.9825000000000002,0.027305593369469347,2.0098055933694696,1.5599999999999998,1.683040935672515,2.1658055933694698,0.8,4.4,2.4,31.139476776123047
6.7,0.9,1.9212500000000003,0.10142047060729405,2.022670470607294,0.43,1.6758620689655175,2.0656704706072944,2.3,3.7,0.8,31.139476776123047
6.6,2.4,3.4899999999999998,0.0,3.4899999999999998,1.015,1.6728813559322036,3.5915,0.0,5.6,2.0,31.139476776123047
6.8,0.4,1.7562500000000005,0.1643516695225513,1.9206016695225518,0.012500000000000002,1.6649999999999998,1.9218516695225518,2.3,4.3,0.4,31.139476776123047
6.6,2.3,3.5512499999999996,0.01324159886140769,3.5644915988614074,1.0675,1.6620218579234973,3.6712415988614073,0.9,5.7,1.4,31.139476776123047
5.4,1.8,0.93875,0.06391826058863054,1.0026682605886306,1.0675,1.654569892473118,1.1094182605886305,1.5,3.1,1.4,31.139476776123047
6.5,1.9,3.115,0.01657113118042645,3.1315711311804266,0.9375000000000001,1.6505291005291007,3.2253211311804266,1.3,5.0,1.8,31.139476776123047
5.6,1.4,1.78875,0.0,1.78875,0.27125000000000005,1.64296875,1.8158750000000001,0.0,4.5,0.7,31.139476776123047
7.9,0.7,3.2137499999999997,0.060078865897557523,3.273828865897557,0.42874999999999996,1.6397435897435897,3.316703865897557,1.9,5.1,0.7,31.139476776123047
7.2,1.9,3.34625,0.042114735338818286,3.3883647353388184,0.8574999999999999,1.637878787878788,3.4741147353388184,1.5,5.5,1.4,31.139476776123047
5.4,2.0,1.7274999999999998,0.023393911125961935,1.7508939111259618,0.79625,1.6318407960199004,1.8305189111259619,1.4,3.8,1.3,31.139476776123047
6.2,2.1,2.05,0.07527637364551874,2.1252763736455185,1.3387499999999999,1.628186274509804,2.2591513736455187,1.8,4.4,2.1,31.139476776123047
6.2,1.8,1.965,0.04636737667384709,2.011367376673847,0.9912500000000001,1.623913043478261,2.110492376673847,2.0,4.2,1.3,31.139476776123047
5.9,2.5,2.1487499999999997,0.026311863366913074,2.175061863366913,1.93375,1.6207142857142856,2.368436863366913,1.4,4.5,2.3,31.139476776123047
5.3,1.6,2.11875,0.010619536816961568,2.1293695368169616,0.32249999999999995,1.6140845070422536,2.1616195368169615,0.7,3.9,1.2,31.139476776123047
6.6,1.1,2.8912500000000003,0.03099898395277738,2.9222489839527777,0.2375,1.6094907407407408,2.945998983952778,1.5,5.1,1.0,31.139476776123047
5.6,1.6,1.25625,0.028455999824361772,1.284705999824362,0.9125,1.6038812785388128,1.375955999824362,1.8,3.3,1.0,31.139476776123047
9.1,2.4,3.605,0.13746602548954043,3.7424660254895405,1.3375,1.6081081081081081,3.8762160254895406,2.9,4.6,2.0,31.139476776123047
7.7,3.3,2.93625,0.03183811708758976,2.9680881170875897,1.0474999999999999,1.6111111111111112,3.07283811708759,1.4,4.5,2.2,31.139476776123047
7.7,2.5,2.8324999999999996,0.10318995375196205,2.935689953751962,1.07875,1.6122807017543859,3.043564953751962,2.8,4.6,1.7,31.139476776123047
6.5,3.6,2.07375,0.013975919391424597,2.0877259193914246,2.3262499999999995,1.613203463203463,2.3203509193914247,1.0,3.9,3.1,31.139476776123047
7.7,1.5,2.0375,0.12805922264309552,2.1655592226430955,0.73125,1.6121794871794868,2.2386842226430956,2.6,4.0,1.5,31.139476776123047
7.6,2.6,3.4412500000000006,0.11512943933674057,3.556379439336741,0.9687500000000001,1.6132911392405067,3.6532544393367408,2.2,5.3,1.9,31.139476776123047
6.1,2.9,2.9274999999999993,0.007558392536211546,2.935058392536211,0.7637499999999999,1.611875,3.011433392536211,1.1,5.0,1.7,31.139476776123047
6.9,2.3,2.2712499999999998,0.06091979120042595,2.3321697912004256,1.5512499999999996,1.6109053497942387,2.4872947912004255,1.4,3.5,1.7,31.139476776123047
6.6,2.0,1.845,0.05393384979812628,1.8989338497981263,0.77375,1.608739837398374,1.9763088497981263,1.0,3.6,1.9,31.139476776123047
9.8,1.1,2.6999999999999997,0.1509681242459694,2.850968124245969,0.91375,1.6112449799196789,2.942343124245969,2.5,3.6,1.1,31.139476776123047
7.8,2.5,1.1475,0.07081744745666103,1.218317447456661,1.0424999999999998,1.6125,1.3225674474566609,2.3,1.8,2.4,31.139476776123047
8.3,2.4,1.4162499999999998,0.08987716126028356,1.5061271612602833,0.49375,1.6145098039215686,1.5555021612602833,3.0,1.7,2.3,31.139476776123047
10.1,3.1,2.43125,0.08187253522351817,2.513122535223518,1.3275,1.6213178294573645,2.645872535223518,2.0,2.5,3.0,31.139476776123047
11.9,2.1,5.044999999999999,0.22175137913293744,5.266751379132937,0.52125,1.6295019157088124,5.318876379132937,4.7,5.2,2.1,31.139476776123047
7.3,4.7,3.1262499999999998,0.034104504931895985,3.1603545049318957,1.7900000000000003,1.633712121212121,3.3393545049318956,0.9,4.7,2.2,31.139476776123047
5.9,3.4,2.5075,0.011004225410617552,2.5185042254106174,2.3162499999999997,1.6327715355805243,2.7501292254106176,1.3,4.4,2.9,31.139476776123047
6.0,1.8,2.9025000000000003,0.022769454760467794,2.925269454760468,0.46499999999999997,1.6290740740740741,2.971769454760468,1.1,4.8,1.2,31.139476776123047
6.3,1.7,3.0612500000000002,0.006374825011489398,3.0676248250114897,0.7324999999999999,1.6258241758241758,3.1408748250114895,0.8,5.5,1.6,31.139476776123047
7.5,0.9,2.0775,0.10681459182405487,2.184314591824055,0.08124999999999999,1.623369565217391,2.1924395918240553,2.5,4.2,0.5,31.139476776123047
6.7,2.9,1.205,0.09691761198178533,1.3019176119817855,1.15875,1.6231182795698924,1.4177926119817854,2.3,3.4,2.1,31.139476776123047
4.9,3.1,1.3175,0.013510358675182339,1.3310103586751822,1.495,1.620035460992908,1.4805103586751822,1.4,3.4,2.6,31.139476776123047
6.0,1.9,3.6987500000000004,0.006796905877044314,3.705546905877045,0.9549999999999997,1.6168421052631579,3.801046905877045,0.5,5.5,1.4,31.139476776123047
5.2,1.0,1.76625,0.02053198509160924,1.7867819850916093,0.19,1.6107638888888889,1.8057819850916093,0.7,4.5,0.8,31.139476776123047
6.3,0.9,2.8737500000000002,0.046299406267307844,2.920049406267308,0.28,1.6065292096219932,2.948049406267308,0.9,4.9,0.8,31.139476776123047
5.3,1.0,0.41625,0.10178110130307516,0.5180311013030752,0.64125,1.6008503401360545,0.5821561013030752,2.6,2.1,0.9,31.139476776123047
6.3,2.7,2.5437499999999997,0.06477793433033592,2.608527934330336,2.4612499999999997,1.5998316498316498,2.854652934330336,1.9,4.3,2.5,31.139476776123047
6.6,2.1,2.8037499999999995,0.05497674308253577,2.8587267430825354,1.5299999999999998,1.5983333333333334,3.0117267430825354,1.0,5.3,1.8,31.139476776123047
6.7,1.3,2.94125,0.007090242918147048,2.9483402429181473,0.65125,1.5957095709570956,3.0134652429181474,0.8,5.5,1.1,31.139476776123047
7.0,1.0,2.3537500000000002,0.038585171978372544,2.392335171978373,0.28,1.593137254901961,2.420335171978373,0.5,4.7,0.8,31.139476776123047
7.7,0.7,1.62125,0.10374141409618845,1.7249914140961886,0.16625,1.5912621359223302,1.7416164140961885,2.5,3.1,0.7,31.139476776123047
7.8,2.5,0.8187499999999999,0.09594189155402259,0.9146918915540224,0.6187499999999999,1.5924679487179487,0.9765668915540224,2.1,2.5,1.5,31.139476776123047
9.5,3.1,3.245,0.12253527292000814,3.367535272920008,1.3375,1.5973015873015872,3.501285272920008,2.7,4.0,2.6,31.139476776123047
8.7,3.2,2.48625,0.12973912175427202,2.615989121754272,1.15875,1.6009433962264148,2.731864121754272,2.7,3.9,2.1,31.139476776123047
7.5,3.8,3.0274999999999994,0.0809811848052175,3.1084811848052167,1.5737500000000002,1.6035825545171338,3.2658561848052168,2.9,4.6,2.9,31.139476776123047
7.7,3.8,3.4662499999999996,0.08746550153953585,3.5537155015395356,1.9149999999999996,1.6064814814814816,3.7452155015395356,2.2,4.3,2.6,31.139476776123047
7.4,3.4,3.0812500000000003,0.04555614473223512,3.1268061447322353,1.74125,1.6082568807339448,3.3009311447322354,2.4,4.7,2.5,31.139476776123047
6.8,3.3,2.2975,0.03588093907119666,2.3333809390711964,1.2587499999999998,1.608939393939394,2.4592559390711966,2.4,4.4,2.3,31.139476776123047
6.9,3.4,2.005,0.10470448876759672,2.1097044887675964,1.2237500000000001,1.60990990990991,2.2320794887675963,2.1,3.2,2.5,31.139476776123047
8.1,3.0,3.74,0.09563581130246496,3.835635811302465,1.6112499999999998,1.6120535714285715,3.9967608113024653,1.6,5.2,2.9,31.139476776123047
7.4,1.7,3.47,0.06574080534067164,3.535740805340672,0.65125,1.6112094395280234,3.600865805340672,2.3,4.6,1.1,31.139476776123047
5.2,2.9,2.0137500000000004,0.010175853712426644,2.023925853712427,0.8099999999999999,1.6089181286549707,2.104925853712427,0.7,4.5,1.8,31.139476776123047
6.1,1.8,3.065,0.006222620910244636,3.0712226209102447,0.595,1.606376811594203,3.1307226209102446,0.7,5.2,1.4,31.139476776123047
8.3,1.1,3.59,0.0871330234109851,3.677133023410985,0.29000000000000004,1.6060344827586206,3.706133023410985,3.0,4.6,1.0,31.139476776123047
5.5,3.1,1.0825,0.006965526912002513,1.0894655269120026,1.36625,1.6045584045584047,1.2260905269120026,0.5,3.2,2.5,31.139476776123047
7.5,1.1,3.42,0.06028372899465087,3.480283728994651,0.14875000000000002,1.6031073446327686,3.495158728994651,1.3,5.4,1.1,31.139476776123047
6.7,1.3,1.1725,0.09835864835216035,1.2708586483521604,0.6399999999999999,1.6008403361344539,1.3348586483521605,2.6,3.2,0.8,31.139476776123047
5.9,3.1,1.045,0.052599550960363915,1.0975995509603638,0.9625,1.6,1.1938495509603637,1.8,3.2,2.0,31.139476776123047
6.3,2.9,2.44,0.022579792354032013,2.462579792354032,1.4799999999999998,1.5994490358126723,2.610579792354032,1.8,4.4,2.6,31.139476776123047
6.0,2.1,2.2737499999999997,0.03258792266521442,2.306337922665214,0.9224999999999999,1.5974043715846993,2.398587922665214,2.3,3.7,1.2,31.139476776123047
6.6,3.2,2.0374999999999996,0.02091136401558133,2.058411364015581,1.7662499999999997,1.5976964769647695,2.235036364015581,0.9,4.0,2.7,31.139476776123047
8.1,1.4,1.1262500000000002,0.12990043364033504,1.2561504336403353,0.67625,1.5975806451612904,1.3237754336403353,2.6,3.1,1.3,31.139476776123047
7.9,2.7,3.550000000000001,0.08201051370169918,3.6320105137017005,1.3050000000000002,1.5989333333333335,3.7625105137017005,1.5,5.0,2.4,31.139476776123047
7.4,1.8,2.4662500000000005,0.05492960051761955,2.52117960051762,0.9224999999999999,1.5984126984126985,2.61342960051762,2.7,4.7,1.2,31.139476776123047
4.9,3.3,1.9662499999999996,0.018348202836519795,1.9845982028365194,1.1275,1.5965879265091865,2.0973482028365193,0.6,4.3,2.0,31.139476776123047
7.4,1.9,3.4687499999999996,0.05701300175150723,3.525763001751507,0.595,1.5962239583333333,3.585263001751507,2.6,4.5,1.4,31.139476776123047
6.7,3.1,4.34125,0.019691682623376942,4.360941682623377,1.4200000000000002,1.5965116279069766,4.502941682623377,1.3,5.3,2.6,31.139476776123047
6.4,1.8,2.675,0.015564978627903422,2.6905649786279033,0.44999999999999996,1.5947435897435898,2.7355649786279033,0.3,4.6,1.2,31.139476776123047
8.6,0.9,4.601249999999999,0.11072977183436364,4.711979771834363,0.30375,1.5946564885496184,4.742354771834363,2.5,5.7,0.9,31.139476776123047
6.1,2.5,2.5012499999999998,0.0,2.5012499999999998,1.0687499999999999,1.5934343434343432,2.608125,0.0,5.1,1.5,31.139476776123047
7.2,1.0,3.44,0.05584645869772084,3.495846458697721,0.35000000000000003,1.5917293233082708,3.530846458697721,1.6,5.2,1.0,31.139476776123047
5.6,1.6,2.0162500000000003,0.010253690892437495,2.026503690892438,0.8574999999999999,1.5888059701492536,2.112253690892438,0.9,4.7,1.4,31.139476776123047
6.8,1.1,4.7175,0.0,4.7175,0.91375,1.58679012345679,4.8088750000000005,0.0,6.6,1.1,31.139476776123047
5.0,0.0,1.9800000000000002,0.031076792272487393,2.0110767922724877,0.0,1.58125,2.0110767922724877,0.8,4.2,0.0,31.139476776123047
5.4,0.8,2.205,0.0,2.205,0.42874999999999996,1.5772506082725062,2.247875,0.0,5.4,0.7,31.139476776123047
7.4,0.1,2.9812499999999997,0.06705786247779295,3.0483078624777926,0.0012499999999999998,1.5748792270531402,3.0484328624777928,2.8,4.5,0.1,31.139476776123047
6.5,2.8,3.2924999999999995,0.010748768885092705,3.3032487688850924,1.3387499999999999,1.5747002398081533,3.4371237688850926,1.1,5.4,2.1,31.139476776123047
7.6,1.8,1.6449999999999998,0.10561596013004652,1.7506159601300464,1.1824999999999999,1.5746428571428572,1.8688659601300464,2.4,3.2,1.6,31.139476776123047
9.0,2.6,2.9262500000000005,0.07471327824052311,3.0009632782405236,1.17,1.5771867612293144,3.1179632782405236,3.3,4.9,2.4,31.139476776123047
5.9,3.5,3.4825,0.0,3.4825,1.8999999999999995,1.577112676056338,3.6725,0.0,5.6,2.0,31.139476776123047
6.1,1.5,1.6,0.125440165218283,1.7254401652182831,1.4062500000000002,1.5749417249417248,1.8660651652182831,2.5,3.2,1.5,31.139476776123047
6.7,2.5,3.44,0.0,3.44,1.225,1.574652777777778,3.5625,0.0,5.2,2.0,31.139476776123047
8.1,0.5,3.84875,0.11318704339823667,3.9619370433982364,0.043750000000000004,1.57367816091954,3.9663120433982364,3.1,4.9,0.5,31.139476776123047
6.2,3.1,2.3725,0.02027081715168493,2.392770817151685,1.3387499999999999,1.5735159817351598,2.5266458171516852,1.2,5.0,2.1,31.139476776123047
5.2,2.2,1.0012499999999998,0.05635381147455755,1.0576038114745574,0.7324999999999999,1.571201814058957,1.1308538114745574,1.9,3.3,1.6,31.139476776123047
6.8,2.5,4.34,0.0051409384099628894,4.345140938409963,1.6100000000000003,1.5710585585585586,4.506140938409963,1.0,5.8,2.2,31.139476776123047
4.3,1.3,1.6512500000000003,0.0,1.6512500000000003,0.1675,1.5667785234899327,1.6680000000000004,0.0,4.3,0.8,31.139476776123047
5.5,0.5,1.4725,0.04168079528555417,1.5141807952855542,0.15625,1.563,1.5298057952855542,0.9,3.8,0.5,31.139476776123047
8.3,0.9,5.6125,0.03301827272748214,5.6455182727274815,0.6399999999999999,1.56280353200883,5.709518272727482,1.5,6.8,0.8,31.139476776123047
5.2,1.6,1.7712499999999995,0.0,1.7712499999999995,0.43,1.5599780701754384,1.8142499999999995,0.0,4.3,0.8,31.139476776123047
7.1,0.8,3.3225000000000002,0.05545463041624739,3.3779546304162476,0.42874999999999996,1.55838779956427,3.4208296304162475,1.8,4.2,0.7,31.139476776123047
6.3,1.9,1.3825000000000003,0.06715821720278453,1.4496582172027848,0.8862500000000001,1.5571428571428572,1.5382832172027847,2.5,3.8,1.9,31.139476776123047
5.9,2.5,1.6699999999999995,0.043797441339969184,1.7137974413399686,1.5512499999999996,1.5561290322580645,1.8689224413399685,0.6,4.0,1.7,31.139476776123047
6.4,1.4,1.8212500000000003,0.040559961227419235,1.8618099612274195,0.7000000000000001,1.5544871794871795,1.9318099612274195,2.3,4.1,1.4,31.139476776123047
5.6,2.3,2.45,0.01513327836722696,2.4651332783672273,1.5512499999999996,1.5529723991507431,2.6202582783672272,1.0,4.6,1.7,31.139476776123047
5.4,1.6,1.895,0.044780847500029586,1.9397808475000295,1.4075,1.5505274261603375,2.0805308475000297,0.8,4.6,1.6,31.139476776123047
6.2,0.8,2.0974999999999997,0.04837561509436365,2.145875615094363,0.42874999999999996,1.54811320754717,2.188750615094363,1.1,4.0,0.7,31.139476776123047
8.2,1.2,3.0412500000000007,0.03547830032108108,3.076728300321082,0.64125,1.5482291666666668,3.140853300321082,2.9,5.1,0.9,31.139476776123047
5.1,3.2,1.3962500000000002,0.0,1.3962500000000002,1.5537499999999997,1.5472049689440994,1.5516250000000003,0.0,4.3,1.9,31.139476776123047
7.1,1.3,0.9387500000000002,0.11062131986926882,1.0493713198692691,1.25,1.5462962962962965,1.1743713198692691,3.8,2.5,1.0,31.139476776123047
7.5,4.1,2.3287499999999994,0.042797578090092166,2.3715475780900914,2.57125,1.5486707566462168,2.6286725780900912,1.7,3.9,3.5,31.139476776123047
7.0,2.3,2.0462499999999997,0.0841727533183432,2.130422753318343,1.4974999999999998,1.548678861788618,2.280172753318343,2.5,4.1,2.2,31.139476776123047
6.7,2.6,1.15625,0.053305817153400735,1.2095558171534007,1.5525,1.5486868686868687,1.3648058171534005,1.6,2.5,1.8,31.139476776123047
9.2,2.4,1.2837500000000002,0.20070238976014004,1.4844523897601403,0.9537499999999999,1.551004016064257,1.5798273897601403,4.3,3.1,1.9,31.139476776123047
8.7,4.8,4.4437500000000005,0.05798812391884452,4.501738123918845,2.79,1.5551896207584828,4.780738123918845,1.8,5.1,3.6,31.139476776123047
6.5,3.0,1.6087499999999997,0.08686801210485914,1.6956180121048587,1.0800000000000003,1.5553571428571429,1.8036180121048588,2.0,3.9,2.4,31.139476776123047
6.8,2.6,2.5774999999999997,0.0708541730306896,2.648354173030689,0.7074999999999999,1.5554240631163707,2.719104173030689,2.0,4.6,1.4,31.139476776123047
5.5,3.2,2.135,0.012613202349299432,2.1476132023492993,1.06625,1.5548039215686273,2.2542382023492995,0.9,4.6,1.9,31.139476776123047
7.1,2.2,3.24625,0.06044329050160691,3.306693290501607,0.62,1.554775828460039,3.3686932905016067,1.8,5.3,1.6,31.139476776123047
4.5,2.4,1.66875,0.0,1.66875,1.1349999999999998,1.552422480620155,1.78225,0.0,4.5,2.0,31.139476776123047
7.5,0.4,1.86875,0.1335882141900724,2.0023382141900723,0.07999999999999999,1.5510597302504818,2.0103382141900723,3.2,3.1,0.4,31.139476776123047
7.1,3.2,3.3575,0.028712570497729795,3.3862125704977295,1.1225000000000003,1.5520114942528735,3.4984625704977295,1.8,5.2,2.8,31.139476776123047
5.9,2.2,2.30375,0.05158904610882254,2.3553390461088224,0.73375,1.5508571428571432,2.4287140461088224,1.0,4.9,1.7,31.139476776123047
6.5,1.5,0.96625,0.10177508473011426,1.0680250847301143,0.9549999999999997,1.5496212121212123,1.1635250847301142,3.6,2.9,1.4,31.139476776123047
5.8,3.7,1.7075000000000002,0.04230736228725669,1.749807362287257,2.0937499999999996,1.5498116760828624,1.9591823622872568,2.4,3.4,2.5,31.139476776123047
6.6,3.6,1.1987500000000002,0.10440224867431083,1.303152248674311,2.2525,1.5506554307116105,1.528402248674311,2.5,3.5,3.2,31.139476776123047
6.5,2.9,1.9475000000000002,0.02115454171832119,1.9686545417183214,1.1925000000000001,1.5507448789571694,2.0879045417183213,1.8,4.0,2.4,31.139476776123047
6.8,2.3,1.7937500000000002,0.04006721701292791,1.833817217012928,0.575,1.5505555555555555,1.891317217012928,2.5,4.3,1.6,31.139476776123047
6.0,3.2,2.00375,0.055649455795843586,2.0593994557958437,1.4537499999999999,1.5504604051565378,2.2047744557958437,1.6,4.3,2.3,31.139476776123047
6.7,2.5,2.58875,0.030316090148979836,2.61906609014898,1.3050000000000002,1.5503663003663004,2.74956609014898,1.2,4.9,2.4,31.139476776123047
7.0,1.3,1.3187499999999999,0.08254617385840468,1.4012961738584044,0.2375,1.549453551912568,1.4250461738584044,2.7,3.5,1.0,31.139476776123047
