local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
15.2,5.5,71.6125,9.983907775919972,81.59640777591997,265.2875,1.5244444444444443,84.24928277591997,8.1,5.9,5.5,31.619719982147217
13.4,8.1,59.11250000000001,1.0830222233889562,60.19552222338897,571.1624999999999,1.5411458333333332,65.90714722338898,6.0,4.9,8.1,31.619719982147217
13.8,6.0,60.68749999999999,1.1564540232778788,61.843954023277874,169.87500000000003,1.5475490196078432,63.54270402327788,7.2,5.5,6.0,31.619719982147217
12.9,7.2,75.0,0.9504704029026223,75.95047040290262,432.45000000000005,1.5546296296296296,80.27497040290262,6.1,6.0,7.2,31.619719982147217
12.4,6.1,50.0,1.214197685089854,51.21419768508986,213.7625,1.5539473684210525,53.35182268508986,7.4,4.0,6.1,31.619719982147217
10.4,7.4,75.9,0.3517004292362143,76.25170042923622,161.2,1.5504166666666666,77.86370042923622,2.8,6.6,7.4,31.619719982147217
12.9,2.8,46.075,11.665900191449818,57.740900191449825,69.65,1.5388888888888892,58.437400191449825,7.7,4.4,2.8,31.619719982147217
14.4,7.7,50.0,3.3980855379977455,53.398085537997744,305.0875,1.5526515151515152,56.44896053799774,7.5,4.0,7.7,31.619719982147217
13.2,7.5,43.900000000000006,11.316801399234599,55.216801399234605,216.5625,1.560144927536232,57.3824263992346,7.7,3.8,7.5,31.619719982147217
13.4,7.7,29.575,7.355188821859501,36.9301888218595,256.8625,1.5684027777777778,39.4988138218595,8.7,3.2,7.7,31.619719982147217
13.6,8.7,56.98749999999999,7.055657693994034,64.04315769399402,347.0624999999999,1.58,67.51378269399402,5.7,5.3,8.7,31.619719982147217
14.1,5.7,46.612500000000004,12.127996484439416,58.74049648443942,366.78749999999997,1.5826923076923076,62.40837148443942,8.6,3.9,5.7,31.619719982147217
15.9,8.6,75.0,2.7530737141806223,77.75307371418062,393.40000000000003,1.5996913580246912,81.68707371418061,6.9,6.0,8.6,31.619719982147217
14.2,6.9,56.400000000000006,2.819893738132226,59.21989373813223,297.7875,1.6053571428571427,62.197768738132226,8.6,4.8,6.9,31.619719982147217
12.2,8.6,63.4,0.835307519317661,64.23530751931766,360.325,1.6097701149425283,67.83855751931766,5.7,5.6,8.6,31.619719982147217
12.0,5.7,66.7875,0.8723874802178706,67.65988748021786,166.16250000000002,1.6052777777777778,69.32151248021786,5.3,5.7,5.7,31.619719982147217
12.1,5.3,53.31249999999999,0.689486282111251,54.00198628211125,154.2625,1.600268817204301,55.54461128211125,5.6,5.3,5.3,31.619719982147217
11.7,5.6,54.28750000000001,0.5287252590292003,54.81622525902921,251.2,1.5953125,57.32822525902921,6.0,4.7,5.6,31.619719982147217
13.9,6.0,74.3125,0.24515476321620544,74.5576547632162,128.925,1.5972222222222223,75.8469047632162,5.1,6.5,6.0,31.619719982147217
14.9,5.1,56.400000000000006,9.151177184712877,65.55117718471288,192.9375,1.5992647058823528,67.48055218471288,9.2,4.8,5.1,31.619719982147217
12.1,9.2,43.225,1.150761100339668,44.375761100339666,412.87499999999994,1.6042857142857145,48.50451110033966,6.1,3.8,9.0,31.619719982147217
14.6,6.3,50.0,7.843696999138341,57.843696999138345,185.96249999999995,1.608101851851852,59.703321999138346,9.5,4.0,6.3,31.619719982147217
14.1,9.5,75.0,0.5237412827399526,75.52374128273995,318.63750000000005,1.6177927927927924,78.71011628273995,4.6,6.0,9.3,31.619719982147217
14.2,4.8,43.900000000000006,4.863624321994001,48.76362432199401,164.85,1.6168859649122804,50.41212432199401,9.4,3.8,4.8,31.619719982147217
13.5,9.4,50.0,2.8514507967566485,52.85145079675665,315.0875,1.6243589743589744,56.00232579675665,6.7,4.0,9.1,31.619719982147217
15.4,7.0,68.225,3.370603796746266,71.59560379674626,243.20000000000005,1.6304166666666666,74.02760379674626,7.8,5.8,7.0,31.619719982147217
14.6,7.8,54.28750000000001,5.46170657598715,59.74920657598716,447.975,1.6361788617886177,64.22895657598716,8.7,4.7,7.8,31.619719982147217
12.6,8.7,52.7,2.8368330838464986,55.5368330838465,361.9,1.639484126984127,59.1558330838465,6.2,4.6,8.6,31.619719982147217
14.8,6.3,43.9,12.556360654656423,56.45636065465642,182.58749999999998,1.6422480620155038,58.28223565465642,10.2,3.8,6.3,31.619719982147217
12.9,10.2,75.3,0.16665517596899795,75.466655175969,324.51250000000005,1.6486742424242427,78.711780175969,5.1,6.6,9.5,31.619719982147217
13.8,5.8,59.11250000000001,1.5129171457956572,60.625417145795666,196.625,1.6483333333333334,62.59166714579567,8.3,4.9,5.8,31.619719982147217
13.1,8.3,62.8375,0.40060716335334556,63.23810716335334,312.3625,1.6512681159420293,66.36173216335334,5.7,5.3,8.3,31.619719982147217
14.0,5.7,65.5125,1.0764302663384446,66.58893026633845,188.21249999999995,1.651063829787234,68.47105526633845,7.1,5.7,5.7,31.619719982147217
13.7,7.1,37.5,3.5662521579919697,41.06625215799197,310.48749999999995,1.652777777777778,44.17112715799197,8.2,3.0,7.1,31.619719982147217
15.4,8.2,62.5,2.2071946855805873,64.70719468558059,214.85,1.6591836734693879,66.85569468558059,9.1,5.0,8.2,31.619719982147217
13.8,9.1,68.9,0.8368372427764276,69.73683724277643,403.65000000000003,1.664166666666667,73.77333724277644,5.8,5.8,9.0,31.619719982147217
13.0,5.9,40.2,3.0142317614350373,43.21423176143504,161.68750000000003,1.6624183006535946,44.83110676143504,7.3,3.6,5.9,31.619719982147217
14.2,7.3,53.012499999999996,3.9887657490440454,57.00126574904404,203.8625,1.6649038461538463,59.03989074904404,9.2,4.7,7.3,31.619719982147217
13.3,9.2,46.612500000000004,4.811937858344236,51.42443785834424,413.20000000000005,1.668867924528302,55.55643785834424,6.3,3.9,9.2,31.619719982147217
14.4,6.3,90.51249999999999,2.206660978368424,92.71916097836841,158.28749999999997,1.6699074074074076,94.30203597836841,5.2,7.7,6.3,31.619719982147217
13.9,5.2,37.5,12.03312499957822,49.53312499957822,470.6,1.6684848484848487,54.23912499957822,9.7,3.0,5.2,31.619719982147217
14.4,9.7,75.3,0.390233672742774,75.69023367274278,227.27499999999998,1.6745535714285715,77.96298367274278,3.8,6.6,9.2,31.619719982147217
15.2,4.3,43.212500000000006,6.1895607682235765,49.402060768223585,177.38750000000002,1.673684210526316,51.17593576822358,10.5,4.3,4.3,31.619719982147217
11.2,10.5,65.2,0.30546567371036387,65.50546567371036,489.4749999999999,1.6760057471264367,70.40021567371036,4.0,5.6,9.8,31.619719982147217
11.9,4.7,68.9,0.18436622896678795,69.0843662289668,52.63750000000002,1.671045197740113,69.6107412289668,5.1,5.8,4.7,31.619719982147217
10.7,5.1,55.037499999999994,0.3390017045564852,55.37650170455648,126.1125,1.665138888888889,56.63762670455648,5.3,5.3,5.1,31.619719982147217
12.0,5.3,71.61250000000001,0.32085464754800597,71.93335464754801,120.5875,1.6614754098360656,73.13922964754802,4.8,5.9,5.3,31.619719982147217
16.3,4.8,71.6125,2.4490604774644207,74.06156047746441,90.00000000000001,1.6630376344086024,74.96156047746442,7.4,5.9,4.8,31.619719982147217
16.4,7.4,43.900000000000006,16.56438426603884,60.46438426603885,375.17499999999995,1.6681216931216931,64.21613426603885,11.3,3.8,7.4,31.619719982147217
13.8,11.3,59.1125,0.8636997236863841,59.97619972368638,334.90000000000003,1.6747395833333336,63.32519972368638,5.6,4.9,9.8,31.619719982147217
14.3,7.1,53.012499999999996,2.57644000490994,55.58894000490994,165.50000000000003,1.6764102564102565,57.24394000490994,9.4,4.7,7.0,31.619719982147217
10.7,9.5,63.4,0.15364727211261173,63.55364727211261,419.37500000000006,1.6765151515151513,67.74739727211261,4.2,5.6,9.4,31.619719982147217
11.6,4.3,25.3,5.120821803932592,30.420821803932593,88.5875,1.671268656716418,31.306696803932592,8.5,2.6,4.3,31.619719982147217
11.3,8.5,78.91250000000001,0.09622081211936888,79.00872081211938,171.6875,1.6709558823529413,80.72559581211938,2.8,7.3,8.5,31.619719982147217
14.7,2.8,37.5,16.564532417461212,54.06453241746121,94.85000000000002,1.6678743961352658,55.01303241746121,10.9,3.0,2.8,31.619719982147217
13.5,10.9,84.11250000000001,0.7422531302412205,84.85475313024124,270.2875000000001,1.6730952380952382,87.55762813024124,4.5,6.9,10.1,31.619719982147217
13.4,5.3,62.5,1.5559287458653408,64.05592874586534,141.6625,1.6714788732394368,65.47255374586534,7.0,5.0,5.3,31.619719982147217
13.5,7.0,68.9,0.5973252401850319,69.49732524018503,211.625,1.6719907407407408,71.61357524018503,5.8,5.8,7.0,31.619719982147217
12.5,5.8,62.5,3.0281565837357958,65.5281565837358,174.275,1.6699771689497716,67.2709065837358,6.8,5.0,5.8,31.619719982147217
14.1,6.8,60.68749999999999,1.7606336930503463,62.44813369305034,226.00000000000003,1.670945945945946,64.70813369305034,6.8,5.5,6.8,31.619719982147217
17.2,6.8,62.5,2.4466163265902723,64.94661632659027,274.29999999999995,1.6753333333333333,67.68961632659027,7.7,5.0,6.8,31.619719982147217
16.8,7.7,62.5,12.381219060850706,74.88121906085071,401.61250000000007,1.6801535087719301,78.89734406085071,10.3,5.0,7.7,31.619719982147217
13.1,10.3,62.5,0.8569293971036467,63.35692939710365,489.8250000000001,1.6836580086580084,68.25517939710365,5.2,5.0,9.6,31.619719982147217
14.4,5.9,25.3,29.971034450514477,55.27103445051448,113.23750000000001,1.6837606837606836,56.40340945051448,10.8,2.6,5.9,31.619719982147217
13.8,10.8,75.0,2.5467437623551645,77.54674376235516,349.32500000000005,1.688396624472574,81.03999376235517,4.8,6.0,10.0,31.619719982147217
16.1,5.6,66.7875,7.297651543662423,74.08515154366242,201.62499999999997,1.6898958333333334,76.10140154366242,8.5,5.7,5.6,31.619719982147217
14.9,8.5,31.400000000000006,12.614024482693406,44.014024482693415,519.3125000000001,1.6931069958847735,49.20714948269342,9.8,2.8,8.5,31.619719982147217
13.9,9.8,55.72499999999999,11.393919753220088,67.11891975322007,337.8125,1.6965447154471545,70.49704475322007,8.1,4.8,9.7,31.619719982147217
12.5,8.2,58.574999999999996,0.7050119590487178,59.280011959048714,376.0750000000001,1.6968875502008032,63.040761959048716,6.0,5.4,8.0,31.619719982147217
13.2,6.2,38.375,3.167650908292381,41.54265090829238,208.15000000000006,1.6959325396825395,43.62415090829238,8.1,4.0,6.2,31.619719982147217
12.9,8.1,70.46249999999999,0.6181488355164823,71.08064883551647,273.48749999999995,1.6965686274509804,73.81552383551647,6.2,6.3,8.1,31.619719982147217
13.7,6.2,59.11250000000001,1.053884687400694,60.16638468740071,380.35,1.6961240310077517,63.96988468740071,6.7,4.9,6.2,31.619719982147217
15.1,6.7,43.900000000000006,11.091917046153577,54.99191704615358,156.1625,1.6975095785440615,56.55354204615358,9.2,3.8,6.7,31.619719982147217
13.5,9.2,44.800000000000004,3.0841806249045267,47.88418062490453,412.87499999999994,1.699715909090909,52.01293062490453,8.7,4.4,9.0,31.619719982147217
13.9,8.9,71.6125,0.8866766258408371,72.49917662584083,355.62499999999994,1.7019662921348313,76.05542662584084,6.0,5.9,8.8,31.619719982147217
14.7,6.1,50.0,9.852591254411108,59.85259125441111,180.4625,1.7023148148148148,61.65721625441111,9.9,4.0,6.1,31.619719982147217
13.3,9.9,75.0,1.1580363289065638,76.15803632890656,328.2625,1.70485347985348,79.44066132890656,6.0,6.0,9.5,31.619719982147217
15.1,6.4,59.11250000000001,2.5756832852133527,61.68818328521336,183.12500000000003,1.705797101449275,63.51943328521336,8.5,4.9,6.4,31.619719982147217
13.6,8.5,62.5,3.1614268947313042,65.6614268947313,336.0125,1.7072580645161293,69.0215518947313,7.6,5.0,8.5,31.619719982147217
14.2,7.6,56.400000000000006,4.159106947744326,60.55910694774433,292.7,1.708421985815603,63.48610694774433,8.2,4.8,7.6,31.619719982147217
12.4,8.2,59.1125,0.958600137628498,60.0711001376285,321.87500000000006,1.7085087719298244,63.2898501376285,6.5,4.9,8.2,31.619719982147217
14.0,6.5,52.7,0.8800711609926738,53.580071160992674,150.58750000000003,1.7085069444444443,55.08594616099268,7.6,4.6,6.5,31.619719982147217
15.3,7.6,75.0,0.9125816478257912,75.91258164782579,223.40000000000003,1.7105670103092785,78.14658164782578,6.8,6.0,7.6,31.619719982147217
15.1,6.8,54.28750000000001,10.10515833612189,64.3926583361219,296.8,1.7117346938775508,67.3606583361219,9.4,4.7,6.8,31.619719982147217
11.3,9.4,55.725,0.7365208396964811,56.46152083969648,438.88750000000005,1.7118686868686868,60.85039583969648,6.1,4.8,8.9,31.619719982147217
10.9,6.6,59.1125,1.2924005512434278,60.40490055124342,149.32500000000002,1.7093333333333334,61.898150551243425,5.0,4.9,6.6,31.619719982147217
13.1,5.0,59.11250000000001,0.7812709291509213,59.89377092915093,81.55,1.7073432343234323,60.70927092915093,7.1,4.9,5.0,31.619719982147217
11.9,7.1,50.9,0.4792145422974376,51.37921454229743,206.98749999999995,1.7061274509803923,53.44908954229743,6.1,4.6,7.1,31.619719982147217
12.1,6.1,38.1375,2.1737705720075624,40.311270572007565,126.01249999999999,1.7042880258899675,41.57139557200757,7.6,3.9,6.1,31.619719982147217
12.3,7.6,54.28750000000001,0.78275337061608,55.070253370616086,278.675,1.703846153846154,57.857003370616084,6.3,4.7,7.6,31.619719982147217
13.5,6.3,62.5,1.806838943210207,64.30683894321021,132.63750000000002,1.7033333333333331,65.63321394321021,7.5,5.0,6.3,31.619719982147217
14.5,7.5,51.5625,6.058964157562559,57.621464157562556,276.1875,1.7045597484276729,60.38333915756256,8.4,4.5,7.5,31.619719982147217
12.5,8.4,39.824999999999996,4.5173218706560165,44.342321870656015,324.67500000000007,1.7049065420560747,47.589071870656014,8.1,4.2,8.4,31.619719982147217
11.6,8.1,62.5,0.6222931396306939,63.12229313963069,364.3875,1.7043209876543213,66.7661681396307,5.8,5.0,8.1,31.619719982147217
15.0,5.8,50.0,6.365581777751589,56.365581777751586,115.77499999999998,1.7045871559633028,57.52333177775159,8.8,4.0,5.8,31.619719982147217
13.1,8.8,58.57500000000001,1.2915626492784433,59.86656264927845,289.25,1.7056818181818183,62.75906264927845,6.5,5.4,8.8,31.619719982147217
13.5,6.5,43.900000000000006,3.3107577798172008,47.21075777981721,238.93749999999997,1.7053303303303302,49.60013277981721,8.8,3.8,6.5,31.619719982147217
12.4,8.8,58.42499999999999,0.7465760524044166,59.171576052404404,278.0,1.7058779761904763,61.951576052404405,5.8,5.4,8.8,31.619719982147217
14.2,5.8,41.7875,5.630229094837881,47.41772909483788,233.45,1.7055309734513273,49.75222909483788,9.4,3.7,5.8,31.619719982147217
11.9,9.4,80.725,0.6375596502067326,81.36255965020673,301.0874999999999,1.7061403508771928,84.37343465020673,3.9,6.8,9.3,31.619719982147217
12.7,4.0,29.287499999999998,4.721569994260053,34.00906999426005,106.69999999999999,1.7034057971014491,35.07606999426005,9.5,2.7,4.0,31.619719982147217
12.1,9.5,64.2,0.19014840958427517,64.39014840958428,217.67499999999998,1.7042385057471265,66.56689840958428,4.0,6.0,9.2,31.619719982147217
13.4,4.3,24.312499999999996,8.689316777951895,33.00181677795189,101.7125,1.7022792022792022,34.01894177795189,10.8,2.5,4.3,31.619719982147217
11.5,10.8,66.10000000000001,0.5724034575933721,66.67240345759338,260.86250000000007,1.7036016949152544,69.28102845759338,4.2,6.2,9.7,31.619719982147217
12.2,5.3,50.9,1.2520748472942111,52.15207484729421,113.38750000000002,1.7015406162464988,53.28594984729421,6.7,4.6,5.3,31.619719982147217
13.3,6.7,59.11250000000001,2.54111679107403,61.65361679107404,167.48749999999998,1.7012500000000004,63.32849179107404,7.4,4.9,6.7,31.619719982147217
13.1,7.4,59.1125,0.8259115652496127,59.93841156524961,240.55000000000004,1.7013085399449035,62.34391156524961,6.7,4.9,7.4,31.619719982147217
12.5,6.7,56.400000000000006,2.1923612746325434,58.59236127463255,172.2125,1.7004781420765027,60.31448627463255,7.2,4.8,6.7,31.619719982147217
13.8,7.2,48.1875,2.1143888648090816,50.30188886480908,214.875,1.7008807588075883,52.45063886480908,8.1,4.5,7.2,31.619719982147217
12.8,8.1,54.28750000000001,0.6639102215681736,54.95141022156818,321.9375,1.7012096774193548,58.17078522156818,6.9,4.7,8.1,31.619719982147217
14.7,6.9,56.400000000000006,2.026088518113769,58.42608851811377,170.8875,1.702,60.13496351811377,7.5,4.8,6.9,31.619719982147217
15.5,7.5,50.30000000000001,3.2912328101029473,53.59123281010296,223.0875,1.7037037037037037,55.822107810102956,9.5,4.6,7.5,31.619719982147217
14.1,9.5,54.28750000000001,3.1280970233276513,57.41559702332766,451.56250000000006,1.7057742782152232,61.93122202332766,7.7,4.7,9.5,31.619719982147217
15.3,7.7,43.9,7.393738732149216,51.293738732149215,280.78749999999997,1.707421875,54.10161373214922,9.9,3.8,7.7,31.619719982147217
12.1,9.9,60.68749999999999,1.1696086625162423,61.85710866251623,318.58750000000003,1.7083979328165373,65.04298366251624,6.0,5.5,9.5,31.619719982147217
13.3,6.4,54.28750000000001,5.893546575722685,60.181046575722696,270.35,1.7078846153846154,62.884546575722695,7.6,4.7,6.4,31.619719982147217
13.0,7.6,55.725,4.139490577858926,59.86449057785893,308.45,1.7079516539440207,62.94899057785893,7.5,4.8,7.6,31.619719982147217
12.1,7.5,68.9,0.4968935147334757,69.39689351473348,245.43750000000003,1.7073863636363638,71.85126851473348,5.2,5.8,7.5,31.619719982147217
13.1,5.2,35.68750000000001,2.2371506309708025,37.92465063097081,124.10000000000001,1.7060150375939849,39.16565063097081,8.8,3.5,5.2,31.619719982147217
12.4,8.8,63.4,0.3691894391695496,63.76918943916955,242.67500000000007,1.706467661691542,66.19593943916955,4.8,5.6,8.8,31.619719982147217
12.8,4.8,28.6,6.896992389050971,35.49699238905097,103.05000000000001,1.7046913580246916,36.52749238905098,9.1,3.2,4.8,31.619719982147217
12.8,9.1,75.0,0.3267539788921417,75.32675397889214,284.975,1.7055759803921569,78.17650397889214,4.5,6.0,8.8,31.619719982147217
14.0,4.8,50.3,8.260564946668117,58.560564946668116,93.9,1.7045620437956202,59.499564946668116,9.1,4.6,4.8,31.619719982147217
13.1,9.1,62.5,0.6018307783955507,63.10183077839555,419.41249999999997,1.7056159420289856,67.29595577839555,7.0,5.0,9.1,31.619719982147217
12.1,7.0,51.5625,0.6541177547921405,52.21661775479214,189.20000000000002,1.7047961630695443,54.10861775479214,6.0,4.5,7.0,31.619719982147217
13.5,6.0,50.0,5.053266062298833,55.05326606229883,116.99999999999999,1.7042261904761904,56.22326606229883,8.2,4.0,6.0,31.619719982147217
12.7,8.2,62.5,1.4619687092853886,63.96196870928539,338.375,1.7044917257683214,67.34571870928539,6.6,5.0,8.2,31.619719982147217
12.4,6.6,45.925000000000004,3.185256150090738,49.11025615009074,164.925,1.7036384976525825,50.75950615009074,7.8,4.4,6.6,31.619719982147217
13.9,7.8,50.0,2.919099723633544,52.91909972363354,279.825,1.7043706293706293,55.717349723633546,7.6,4.0,7.8,31.619719982147217
14.7,7.6,57.2,2.2092257735296923,59.4092257735297,209.675,1.7054398148148144,61.5059757735297,8.4,5.2,7.6,31.619719982147217
12.9,8.4,56.400000000000006,1.9176517257656323,58.317651725765636,536.4000000000001,1.7059195402298848,63.68165172576563,6.9,4.8,8.4,31.619719982147217
15.0,6.9,59.11250000000001,3.81696919012291,62.92946919012292,173.06249999999997,1.7067351598173512,64.66009419012292,8.4,4.9,6.9,31.619719982147217
12.5,8.4,54.28750000000001,0.9440182026775901,55.2315182026776,322.875,1.7069727891156465,58.4602682026776,6.9,4.7,8.4,31.619719982147217
11.4,6.9,46.9125,1.0593602650004232,47.97186026500042,178.98750000000004,1.7057432432432431,49.761735265000425,6.0,4.5,6.9,31.619719982147217
12.6,6.0,62.5,0.6463661294327532,63.14636612943276,148.27500000000003,1.7046979865771814,64.62911612943276,6.1,5.0,6.0,31.619719982147217
14.3,6.1,75.0,1.6240723285558756,76.62407232855587,167.71249999999998,1.7046666666666668,78.30119732855587,6.2,6.0,6.1,31.619719982147217
12.8,6.2,36.8125,4.845238432082723,41.65773843208272,210.47499999999997,1.7038631346578366,43.762488432082726,8.8,3.5,6.2,31.619719982147217
13.8,8.8,75.0,0.837093003022031,75.83709300302203,299.4375,1.7050438596491229,78.83146800302204,5.0,6.0,8.7,31.619719982147217
15.4,5.1,41.7875,3.422959305802852,45.21045930580286,113.73750000000003,1.7050653594771241,46.347834305802856,9.0,3.7,5.1,31.619719982147217
13.5,9.0,69.8,0.7981952468612161,70.59819524686121,271.7875,1.706168831168831,73.31607024686122,5.6,6.4,8.9,31.619719982147217
13.9,5.7,40.2,10.319443300158795,50.5194433001588,252.71250000000003,1.705698924731183,53.046568300158796,9.6,3.6,5.7,31.619719982147217
13.2,9.6,60.68749999999999,1.6833362661351414,62.370836266135136,355.95000000000005,1.7069444444444444,65.93033626613514,6.6,5.5,9.0,31.619719982147217
15.5,7.2,59.11250000000001,2.904463715359896,62.01696371535991,257.77500000000003,1.7081210191082803,64.5947137153599,8.3,4.9,7.2,31.619719982147217
15.2,8.3,54.28750000000001,1.676296597249596,55.963796597249605,303.9625,1.709704641350211,59.003421597249606,8.5,4.7,8.3,31.619719982147217
15.4,8.5,59.11250000000001,6.55324534721573,65.66574534721575,393.1625,1.7114779874213837,69.59737034721574,9.2,4.9,8.5,31.619719982147217
13.0,9.2,58.574999999999996,1.1130875831512854,59.68808758315128,413.20000000000005,1.71234375,63.82008758315128,6.8,5.4,9.2,31.619719982147217
14.1,6.8,59.11250000000001,3.8156026527871423,62.92810265278715,267.325,1.7125258799171843,65.60135265278716,8.0,4.9,6.8,31.619719982147217
13.2,8.0,54.2875,2.743554174413217,57.03105417441322,307.825,1.7128600823045268,60.10930417441322,7.2,4.7,8.0,31.619719982147217
14.1,7.2,62.5,9.341303444746535,71.84130344474653,286.95000000000005,1.7132413087934562,74.71080344474653,7.2,5.0,7.2,31.619719982147217
13.3,7.2,52.7,1.929670357240627,54.62967035724063,324.75000000000006,1.7132113821138213,57.87717035724063,7.3,4.6,7.2,31.619719982147217
15.2,7.3,62.5,3.6756301902883717,66.17563019028837,200.4875,1.7141919191919193,68.18050519028837,8.5,5.0,7.3,31.619719982147217
16.0,8.5,43.9,9.128595728393902,53.0285957283939,429.73749999999995,1.716164658634538,57.325970728393905,10.9,3.8,8.3,31.619719982147217
13.9,11.1,81.39999999999999,0.6659874750920404,82.06598747509203,313.8875,1.7183632734530938,85.20486247509203,5.4,6.8,9.7,31.619719982147217
12.0,6.8,53.012499999999996,0.5536973372846657,53.56619733728466,263.5,1.7174603174603174,56.20119733728466,6.4,4.7,6.8,31.619719982147217
12.5,6.4,71.61250000000001,0.42395675004116934,72.03645675004118,159.725,1.7166173570019723,73.63370675004118,5.2,5.9,6.4,31.619719982147217
12.8,5.2,33.425000000000004,6.383877993239005,39.80887799323901,163.24999999999997,1.7153431372549022,41.44137799323901,8.6,3.4,5.2,31.619719982147217
12.4,8.6,68.9,0.4548554984424381,69.35485549844245,254.80000000000004,1.7155458089668616,71.90285549844245,5.5,5.8,8.6,31.619719982147217
12.3,5.5,40.5125,1.8564859680135795,42.36898596801358,139.8125,1.7141957364341085,43.76711096801358,7.5,3.7,5.5,31.619719982147217
15.7,7.5,75.0,1.7353003455145628,76.73530034551456,166.1625,1.7154624277456647,78.39692534551456,7.2,6.0,7.5,31.619719982147217
14.2,7.2,48.1875,2.589725587532174,50.77722558753217,309.6,1.7158524904214558,53.873225587532175,8.7,4.5,7.2,31.619719982147217
12.6,8.7,50.9,2.1802352872898974,53.080235287289895,351.5625,1.7161904761904765,56.595860287289895,6.9,4.6,8.7,31.619719982147217
12.5,6.9,59.11250000000001,1.1121481407713505,60.224648140771365,194.8875,1.715625,62.173523140771366,6.9,4.9,6.9,31.619719982147217
12.6,6.9,55.725,1.0132531278176586,56.73825312781766,198.03750000000005,1.7151129943502823,58.71862812781766,7.2,4.8,6.9,31.619719982147217
12.9,7.2,52.7,0.8695499563479802,53.569549956347984,248.85000000000002,1.714887640449438,56.058049956347986,7.3,4.6,7.2,31.619719982147217
14.8,7.3,64.0625,3.7703908646937476,67.83289086469375,220.0625,1.7155959031657357,70.03351586469375,7.2,5.5,7.3,31.619719982147217
14.3,7.2,52.7,8.381234546979684,61.08123454697969,392.84999999999997,1.7160185185185184,65.00973454697969,9.1,4.6,7.2,31.619719982147217
12.4,9.1,37.25,0.935954510433826,38.185954510433824,444.2875000000001,1.7164364640883978,42.628829510433825,6.8,4.0,8.9,31.619719982147217
13.6,7.0,52.7,2.338584838074858,55.03858483807486,175.92499999999998,1.7164377289377288,56.79783483807486,7.0,4.6,7.0,31.619719982147217
13.5,7.0,59.11250000000001,6.491894856061387,65.6043948560614,211.25000000000003,1.716393442622951,67.7168948560614,7.3,4.9,7.0,31.619719982147217
13.4,7.3,54.28750000000001,2.395464164282083,56.68296416428209,246.83749999999995,1.7164402173913043,59.15133916428209,7.0,4.7,7.3,31.619719982147217
13.1,7.0,53.012499999999996,2.48250988033335,55.49500988033335,224.29999999999998,1.7162162162162162,57.73800988033335,7.2,4.7,7.0,31.619719982147217
11.0,7.2,45.925000000000004,0.932419195365737,46.85741919536574,206.85000000000002,1.715143369175627,48.92591919536574,5.8,4.4,7.2,31.619719982147217
14.4,5.8,62.5,1.4519964180790124,63.95199641807901,123.64999999999999,1.7149732620320854,65.18849641807901,6.7,5.0,5.8,31.619719982147217
15.1,6.7,59.1125,2.2208579760319935,61.33335797603199,164.3375,1.715514184397163,62.97673297603199,8.9,4.9,6.7,31.619719982147217
12.3,8.9,53.012499999999996,1.0694046190138435,54.08190461901384,416.61250000000007,1.715784832451499,58.24802961901384,7.0,4.7,8.9,31.619719982147217
