local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
8.2,10.2,10.5875,2.1784770632662047,12.765977063266206,34.35,2.023529411764706,16.20097706326621,4.3,2.5,5.4,19.747292041778564
9.3,9.1,25.650000000000006,2.7769026519578435,28.42690265195785,37.1875,2.0388888888888888,32.145652651957846,4.8,3.6,5.3,19.747292041778564
10.2,8.6,22.1875,4.388942180661038,26.57644218066104,21.462500000000002,2.055263157894737,28.722692180661042,6.4,2.9,4.9,19.747292041778564
8.6,10.1,17.9,1.06004527627359,18.96004527627359,26.8,2.069375,21.64004527627359,4.3,2.2,5.0,19.747292041778564
10.5,9.4,14.425,1.8592528569991085,16.28425285699911,29.8375,2.089285714285714,19.26800285699911,6.6,2.6,5.3,19.747292041778564
9.3,10.7,26.9625,2.8679623370784832,29.830462337078483,33.824999999999996,2.107954545454546,33.21296233707848,5.3,3.3,6.0,19.747292041778564
9.7,10.0,20.7125,0.6752217457839872,21.387721745783985,25.199999999999996,2.123369565217391,23.907721745783984,5.7,3.1,5.4,19.747292041778564
8.0,10.3,17.225,1.2329908447988405,18.457990844798843,25.05,2.130208333333333,20.962990844798842,4.6,3.4,4.8,19.747292041778564
9.4,10.1,6.1875,0.44773622903815674,6.635236229038156,24.549999999999994,2.1424999999999996,9.090236229038156,3.3,1.5,5.0,19.747292041778564
11.8,8.4,37.8,2.5386298621561134,40.33862986215611,25.024999999999995,2.1572115384615387,42.84112986215611,6.5,3.6,4.6,19.747292041778564
10.2,10.3,31.1375,0.8393493400549501,31.97684934005495,19.9875,2.172222222222222,33.97559934005495,6.1,3.7,5.1,19.747292041778564
7.7,11.3,19.1875,0.21737610665079737,19.404876106650796,28.150000000000002,2.1794642857142854,22.219876106650798,2.2,2.9,5.6,19.747292041778564
10.0,7.9,30.0875,0.87143810090503,30.95893810090503,22.924999999999997,2.181465517241379,33.25143810090503,5.8,3.1,5.2,19.747292041778564
9.5,8.5,11.8,2.1567873162598996,13.9567873162599,26.2375,2.1837500000000003,16.5805373162599,6.0,2.0,5.3,19.747292041778564
9.2,9.2,12.837499999999999,1.342185392621069,14.179685392621067,24.1625,2.1875,16.59593539262107,4.8,2.5,5.5,19.747292041778564
8.3,8.5,0.9000000000000001,3.2092444775919313,4.109244477591932,25.5375,2.184765625,6.662994477591932,5.1,0.6,5.1,19.747292041778564
10.2,8.5,18.462500000000002,1.8942525913706005,20.356752591370604,19.912499999999998,2.1893939393939394,22.348002591370605,6.7,3.1,5.1,19.747292041778564
7.8,10.1,13.4,0.587718980363477,13.987718980363477,15.612499999999999,2.1908088235294114,15.548968980363476,3.9,2.8,3.7,19.747292041778564
10.0,10.3,3.9250000000000007,4.897461758506312,8.822461758506313,27.737499999999997,2.2007142857142856,11.596211758506312,6.6,1.4,5.9,19.747292041778564
10.6,11.0,24.787499999999998,3.7609768479395256,28.548476847939522,23.462500000000002,2.2145833333333336,30.894726847939523,6.3,3.3,5.3,19.747292041778564
8.9,12.0,9.6875,1.0749386295153351,10.762438629515335,26.387500000000003,2.225337837837838,13.401188629515335,3.9,1.9,5.3,19.747292041778564
10.6,10.6,15.537499999999998,2.6089760003426754,18.146476000342673,26.924999999999997,2.236513157894737,20.838976000342672,4.7,1.9,5.4,19.747292041778564
12.7,9.9,43.35,7.16551640504659,50.51551640504659,20.674999999999997,2.251602564102564,52.58301640504659,7.3,4.2,4.6,19.747292041778564
9.7,12.6,18.2125,0.7024025266594179,18.914902526659418,28.624999999999993,2.2649999999999997,21.77740252665942,3.5,2.3,5.8,19.747292041778564
10.9,10.3,13.6375,2.6197886942353077,16.257288694235307,25.924999999999997,2.274390243902439,18.849788694235308,6.4,1.7,5.2,19.747292041778564
10.4,11.5,29.400000000000002,1.1063957320934232,30.506395732093424,29.762499999999996,2.2854166666666664,33.482645732093424,6.8,3.6,5.9,19.747292041778564
6.1,12.4,8.099999999999998,1.1136655266448758,9.213665526644874,27.0625,2.286046511627907,11.919915526644875,3.5,2.4,5.3,19.747292041778564
8.0,10.6,7.787500000000001,0.18151883295817414,7.9690188329581755,21.7625,2.286931818181819,10.145268832958175,3.0,1.7,5.5,19.747292041778564
10.9,8.1,21.875000000000004,3.3853108019566602,25.260310801956663,21.899999999999995,2.2888888888888888,27.45031080195666,6.0,2.8,4.8,19.747292041778564
10.1,9.3,24.275,2.581850549098702,26.856850549098702,21.925000000000004,2.291847826086957,29.0493505490987,6.7,3.4,5.0,19.747292041778564
