local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.267235040664673
9.5,0.0,3.225,0.5149812234780387,3.739981223478039,0.0,0.4749999999999999,3.739981223478039,8.3,1.2,0.0,20.267235040664673
12.2,8.3,12.5,1.0595175008963773,13.559517500896376,56.6125,1.0,14.125642500896376,7.1,1.0,5.9,20.267235040664673
14.9,9.5,8.575000000000001,2.7122381853992183,11.28723818539922,41.5375,1.3599999999999999,11.702613185399219,11.3,1.4,5.9,20.267235040664673
13.9,14.9,4.625,1.4300126232015782,6.055012623201578,29.237500000000004,1.6640000000000001,6.347387623201578,3.6,1.0,5.9,20.267235040664673
20.2,12.6,28.35,3.494378051421941,31.84437805142194,34.8875,1.9333333333333336,32.19325305142194,15.5,3.0,6.1,20.267235040664673
14.0,22.0,12.512499999999998,0.43404214889581333,12.94654214889581,41.85,2.1714285714285717,13.36504214889581,3.9,1.1,6.0,20.267235040664673
15.3,19.9,12.837499999999999,0.8179755959980773,13.655475595998077,30.2125,2.3400000000000003,13.957600595998077,2.7,1.3,5.9,20.267235040664673
18.9,16.7,12.512499999999998,3.482416271620613,15.99491627162061,33.37499999999999,2.4755555555555557,16.32866627162061,9.4,1.1,6.0,20.267235040664673
20.5,20.1,1.575,1.6241360828870965,3.1991360828870965,39.375,2.634,3.5928860828870963,10.8,0.6,6.0,20.267235040664673
18.4,24.9,13.4,2.472396434506067,15.872396434506067,34.199999999999996,2.788181818181818,16.214396434506067,7.8,1.6,6.0,20.267235040664673
22.8,26.7,25.0,1.0234735334231855,26.023473533423186,36.37499999999999,2.9683333333333333,26.387223533423185,7.5,2.0,6.0,20.267235040664673
26.1,28.2,0.0,1.8648405700228823,1.8648405700228823,27.275,3.1576923076923076,2.137590570022882,7.8,0.0,5.8,20.267235040664673
29.5,30.2,0.0,1.7628088826250494,1.7628088826250494,26.3125,3.358571428571429,2.0259338826250493,8.1,0.0,5.9,20.267235040664673
29.7,32.4,25.0,1.4610861837393017,26.4610861837393,28.725,3.5486666666666666,26.7483361837393,6.6,2.0,6.0,20.267235040664673
34.0,33.0,12.5,2.3738591596478926,14.873859159647893,28.35,3.7456250000000004,15.157359159647893,9.3,1.0,6.0,20.267235040664673
30.9,36.3,12.5,2.3947476722867735,14.894747672286773,27.5875,3.9205882352941175,15.170622672286772,8.3,1.0,5.9,20.267235040664673
32.8,38.7,12.5,0.9667319489462646,13.466731948946265,29.4875,4.1,13.761606948946264,3.6,1.0,6.1,20.267235040664673
37.4,36.2,25.0,2.2055572279840727,27.205557227984073,28.35,4.271578947368422,27.489057227984073,9.5,2.0,6.0,20.267235040664673
34.4,39.7,25.0,2.024910240637836,27.024910240637837,27.137500000000003,4.4285000000000005,27.296285240637836,7.7,2.0,5.9,20.267235040664673
35.1,41.5,0.0,0.760139555838884,0.760139555838884,28.725000000000005,4.582380952380953,1.0473895558388842,4.3,0.0,6.0,20.267235040664673
37.5,39.8,0.0,1.2389904910443934,1.2389904910443934,30.912499999999998,4.725454545454546,1.5481154910443933,7.7,0.0,6.1,20.267235040664673
38.9,41.4,0.0,0.9924652952059784,0.9924652952059784,26.7625,4.869130434782609,1.2600902952059783,4.2,0.0,5.9,20.267235040664673
44.8,39.7,0.0,3.246429735143475,3.246429735143475,29.487500000000004,5.0183333333333335,3.541304735143475,10.7,0.0,6.1,20.267235040664673
42.1,44.3,0.0,1.191126352806044,1.191126352806044,27.449999999999996,5.163199999999999,1.465626352806044,6.7,0.0,6.0,20.267235040664673
47.8,45.0,0.0,2.5596564420094943,2.5596564420094943,27.90000000000001,5.321538461538462,2.838656442009494,8.8,0.0,6.0,20.267235040664673
51.2,47.8,0.0,2.579965236615949,2.579965236615949,27.90000000000001,5.491111111111111,2.858965236615949,10.6,0.0,6.0,20.267235040664673
54.4,52.4,0.0,2.6383384533527536,2.6383384533527536,29.4875,5.676428571428572,2.933213453352754,8.8,0.0,6.1,20.267235040664673
54.8,55.1,0.0,2.829739006281237,2.829739006281237,26.762500000000006,5.8596551724137935,3.097364006281237,8.9,0.0,5.9,20.267235040664673
55.7,58.1,0.0,0.7236072266993147,0.7236072266993147,27.449999999999996,6.043666666666666,0.9981072266993146,4.1,0.0,6.0,20.267235040664673
62.4,56.2,0.0,2.7454611741752615,2.7454611741752615,28.5875,6.231290322580644,3.0313361741752614,10.8,0.0,6.1,20.267235040664673
63.5,60.9,0.0,2.149229161290197,2.149229161290197,25.862499999999997,6.425312500000001,2.4078541612901967,9.7,0.0,5.9,20.267235040664673
65.1,64.7,0.0,2.064540068340797,2.064540068340797,27.450000000000003,6.623939393939393,2.3390400683407973,8.5,0.0,6.0,20.267235040664673
67.5,67.2,0.0,2.009364491621741,2.009364491621741,27.449999999999996,6.825294117647059,2.283864491621741,5.6,0.0,6.0,20.267235040664673
68.0,66.8,0.0,1.9903145619200497,1.9903145619200497,27.900000000000002,7.015428571428572,2.2693145619200497,8.0,0.0,6.0,20.267235040664673
70.6,68.8,0.0,2.47030029921529,2.47030029921529,27.450000000000003,7.207777777777778,2.74480029921529,9.5,0.0,6.0,20.267235040664673
70.8,72.3,0.0,1.431392627978498,1.431392627978498,27.287499999999998,7.39972972972973,1.704267627978498,6.0,0.0,5.9,20.267235040664673
71.8,72.4,0.0,1.1244479192592114,1.1244479192592114,28.875,7.5844736842105265,1.4131979192592115,8.2,0.0,6.0,20.267235040664673
75.0,74.6,0.0,2.261729702462366,2.261729702462366,28.875,7.773589743589744,2.5504797024623658,10.0,0.0,6.0,20.267235040664673
74.9,78.6,0.0,0.7751073053782539,0.7751073053782539,30.300000000000004,7.962999999999999,1.078107305378254,6.2,0.0,6.0,20.267235040664673
75.5,78.8,0.0,1.0814531662357578,1.0814531662357578,30.300000000000004,8.145121951219512,1.3844531662357578,5.4,0.0,6.0,20.267235040664673
78.3,78.2,0.0,2.3496639951641116,2.3496639951641116,34.60000000000001,8.323809523809524,2.6956639951641117,9.1,0.0,6.2,20.267235040664673
77.9,81.1,0.0,0.8725495023028628,0.8725495023028628,32.487500000000004,8.5,1.1974245023028627,5.0,0.0,6.1,20.267235040664673
