local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
6.9,4.0,15.199999999999996,0.23611819572876389,15.43611819572876,42.64999999999999,1.6464912280701753,19.70111819572876,4.2,2.2,4.0,16.536041975021362
5.9,4.2,12.725,0.23558850469284812,12.960588504692847,39.824999999999996,1.6474358974358974,16.943088504692845,3.1,2.8,4.2,16.536041975021362
6.3,3.1,18.450000000000003,0.179672838591878,18.62967283859188,19.2875,1.645416666666667,20.55842283859188,2.7,3.6,3.1,16.536041975021362
6.9,2.7,10.937500000000002,0.5021056862583212,11.439605686258323,32.8875,1.644308943089431,14.728355686258324,4.6,2.3,2.7,16.536041975021362
6.6,4.6,21.1625,0.18394549193645593,21.346445491936457,41.824999999999996,1.6496031746031747,25.528945491936458,2.3,3.7,4.6,16.536041975021362
6.6,2.3,19.4625,0.33210831896734105,19.794608318967338,17.087500000000002,1.6457364341085274,21.503358318967337,3.9,2.7,2.3,16.536041975021362
5.8,3.9,28.1625,0.022137402987005464,28.184637402987008,27.1125,1.6450757575757575,30.895887402987007,1.3,4.5,3.9,16.536041975021362
5.8,1.3,2.0375,0.44641568912647583,2.483915689126476,12.837499999999999,1.6348148148148147,3.767665689126476,4.5,1.3,1.3,16.536041975021362
5.6,4.5,21.0375,0.04512417280395737,21.08262417280396,43.162499999999994,1.6358695652173914,25.39887417280396,1.7,3.9,4.5,16.536041975021362
7.6,1.7,16.7625,0.7438844072488672,17.506384407248866,7.787500000000001,1.6340425531914893,18.285134407248865,5.5,2.1,1.7,16.536041975021362
6.1,5.5,25.474999999999998,0.07310150843041294,25.54810150843041,62.6375,1.6402777777777775,31.81185150843041,1.7,4.0,5.5,16.536041975021362
5.6,1.7,11.474999999999998,0.32361675939900225,11.798616759399,13.6375,1.6316326530612244,13.162366759399,3.8,1.8,1.7,16.536041975021362
5.9,3.8,16.9,0.10924433894394722,17.009244338943947,21.925,1.6313333333333333,19.201744338943946,2.7,3.2,3.8,16.536041975021362
6.7,2.7,12.837499999999999,0.5255296649642565,13.363029664964255,20.287499999999998,1.6300653594771242,15.391779664964256,5.3,1.3,2.7,16.536041975021362
6.1,5.3,21.599999999999998,0.10005170449062231,21.70005170449062,43.78750000000001,1.6352564102564102,26.07880170449062,1.9,4.2,5.3,16.536041975021362
5.6,1.9,7.0875,0.41663618826466564,7.504136188264666,10.137500000000001,1.6279874213836478,8.517886188264667,4.1,1.5,1.9,16.536041975021362
6.4,4.1,17.325,0.1058571540860939,17.430857154086095,25.4875,1.6302469135802469,19.979607154086096,3.4,3.0,4.1,16.536041975021362
6.1,3.4,17.650000000000002,0.22687951612421578,17.87687951612422,27.799999999999997,1.6293939393939394,20.65687951612422,2.9,3.2,3.4,16.536041975021362
4.4,2.9,18.675,0.03166717480990543,18.706667174809905,17.162499999999998,1.6220238095238095,20.422917174809903,1.4,3.0,2.9,16.536041975021362
6.0,1.4,6.3,0.5963822891398908,6.896382289139891,3.4749999999999996,1.615204678362573,7.243882289139891,4.2,1.8,1.4,16.536041975021362
6.3,4.2,14.9875,0.2987233506372009,15.2862233506372,36.525,1.617528735632184,18.9387233506372,3.4,2.9,4.2,16.536041975021362
5.8,3.4,15.875,0.18124980036007304,16.056249800360074,20.825000000000003,1.6161016949152542,18.138749800360074,2.4,3.4,3.4,16.536041975021362
5.6,2.4,9.5625,0.3968124409949729,9.959312440994973,15.000000000000002,1.611388888888889,11.459312440994973,3.5,2.1,2.4,16.536041975021362
5.5,3.5,20.95,0.3090358235530471,21.259035823553045,22.3375,1.6095628415300545,23.492785823553046,2.3,3.2,3.5,16.536041975021362
6.1,2.3,12.575,0.3875455943116481,12.962545594311647,12.2875,1.6061827956989247,14.191295594311647,3.9,2.2,2.3,16.536041975021362
6.3,3.9,19.800000000000004,0.17029288890618943,19.970292888906194,28.687500000000004,1.6076719576719576,22.839042888906192,2.7,3.6,3.9,16.536041975021362
7.4,2.7,20.287499999999998,0.5894087595784875,20.876908759578484,19.012500000000003,1.6088541666666665,22.778158759578485,4.7,2.7,2.7,16.536041975021362
5.8,4.7,12.4875,0.6422294016968252,13.129729401696826,52.5625,1.6110256410256407,18.385979401696826,3.1,2.7,4.7,16.536041975021362
5.1,3.1,5.3999999999999995,0.28452461865295087,5.684524618652951,36.012499999999996,1.6073232323232325,9.285774618652951,3.3,1.8,3.1,16.536041975021362
8.1,3.3,19.775000000000002,0.3314728340517342,20.106472834051736,16.087500000000002,1.6116915422885572,21.715222834051737,5.3,2.8,3.3,16.536041975021362
6.3,5.3,18.475,0.21394040898905486,18.688940408989055,58.7125,1.616421568627451,24.560190408989055,2.5,3.2,5.3,16.536041975021362
5.6,2.5,13.4125,0.1872176662188727,13.599717666218872,14.187500000000002,1.6125603864734301,15.018467666218871,3.3,2.3,2.5,16.536041975021362
6.7,3.3,22.525000000000002,0.19141100054248034,22.716411000542482,30.937499999999996,1.6133333333333333,25.810161000542482,3.5,3.2,3.3,16.536041975021362
5.1,3.5,12.05,0.0525398577689147,12.102539857768916,31.4875,1.6107981220657277,15.251289857768915,2.0,2.8,3.5,16.536041975021362
5.7,2.0,11.3375,0.08258312178862619,11.420083121788627,8.125000000000002,1.60625,12.232583121788627,3.2,2.5,2.0,16.536041975021362
6.9,3.2,17.875000000000004,0.26590080517878195,18.140900805178784,21.250000000000004,1.6073059360730593,20.265900805178784,3.7,3.2,3.2,16.536041975021362
5.8,3.7,7.5375,0.5482740117616788,8.085774011761679,47.262499999999996,1.606981981981982,12.812024011761679,3.5,1.5,3.7,16.536041975021362
6.1,3.5,9.5625,0.5916490464302386,10.154149046430238,31.487499999999997,1.6068888888888886,13.302899046430237,3.7,2.1,3.5,16.536041975021362
5.7,3.7,5.187500000000001,0.9388542375940955,6.1263542375940965,44.56249999999999,1.606359649122807,10.582604237594097,4.1,1.3,3.7,16.536041975021362
5.8,4.1,30.862500000000004,0.02241030028978297,30.884910300289786,30.812499999999996,1.6069264069264069,33.966160300289786,0.7,5.1,4.1,16.536041975021362
5.6,0.7,6.325,0.4464806429108666,6.771480642910867,1.6625,1.5997863247863247,6.937730642910867,3.6,2.0,0.7,16.536041975021362
5.0,3.6,8.625,0.1692062453100238,8.794206245310024,36.0,1.5976793248945147,12.394206245310023,2.6,2.4,3.6,16.536041975021362
6.1,2.6,12.1375,0.40220350452123577,12.539703504521235,18.549999999999997,1.5958333333333334,14.394703504521235,3.8,2.3,2.6,16.536041975021362
6.4,3.8,8.087500000000002,0.322133960609471,8.409633960609472,24.4,1.5971193415637859,10.849633960609472,4.1,2.3,3.8,16.536041975021362
5.8,4.1,1.2374999999999998,1.322360584892357,2.559860584892357,48.1375,1.5977642276422765,7.373610584892358,4.6,0.9,4.1,16.536041975021362
6.4,4.6,30.824999999999996,0.1568132836574035,30.9818132836574,39.574999999999996,1.600602409638554,34.9393132836574,2.2,4.2,4.6,16.536041975021362
6.1,2.2,6.2,0.4372179670975136,6.637217967097514,13.475000000000001,1.5980158730158733,7.984717967097514,4.5,1.6,2.2,16.536041975021362
5.3,4.5,14.624999999999998,0.07627191612190247,14.7012719161219,33.1875,1.5984313725490193,18.0200219161219,2.3,3.0,4.5,16.536041975021362
6.6,2.3,12.900000000000002,0.3914513015958622,13.291451301595865,10.487499999999999,1.5970930232558138,14.340201301595865,4.8,1.8,2.3,16.536041975021362
4.6,4.8,8.225,0.15184983899916377,8.376849838999163,40.275,1.5967432950191571,12.404349838999163,2.2,2.2,4.8,16.536041975021362
6.4,2.2,14.525000000000002,0.22205746428217032,14.747057464282172,11.0,1.5948863636363637,15.847057464282171,3.6,2.8,2.2,16.536041975021362
5.5,3.6,12.725000000000003,0.12748893776770667,12.85248893776771,47.25,1.594007490636704,17.57748893776771,2.7,2.8,3.6,16.536041975021362
6.4,2.7,10.2375,0.15259177016461312,10.390091770164613,20.662500000000005,1.5931481481481482,12.456341770164613,3.7,2.7,2.7,16.536041975021362
5.2,3.7,4.3999999999999995,0.37439931581588476,4.774399315815884,42.53750000000001,1.5919413919413918,9.028149315815885,3.6,1.6,3.7,16.536041975021362
6.3,3.6,17.674999999999997,0.18551801235738732,17.860518012357385,24.075,1.592572463768116,20.268018012357384,3.1,2.8,3.6,16.536041975021362
7.5,3.1,16.075,1.0685440701850117,17.143544070185012,16.512500000000003,1.5944444444444443,18.794794070185013,4.9,2.6,3.1,16.536041975021362
8.8,4.9,39.362500000000004,0.3456957584767967,39.7081957584768,51.31250000000001,1.6017730496453901,44.8394457584768,4.2,4.1,4.9,16.536041975021362
6.2,4.2,20.625,0.18595340653950101,20.8109534065395,46.725,1.6031578947368423,25.4834534065395,3.2,3.0,4.2,16.536041975021362
4.8,3.2,4.025,0.12527044694763706,4.150270446947637,22.825,1.6003472222222221,6.432770446947638,3.2,1.6,3.2,16.536041975021362
6.9,3.2,13.975000000000001,0.381100769335426,14.356100769335427,15.325000000000003,1.6012027491408936,15.888600769335428,4.1,2.6,3.2,16.536041975021362
6.9,4.1,9.325,0.22532779824613874,9.550327798246139,39.512499999999996,1.6035714285714289,13.501577798246139,4.3,2.6,4.1,16.536041975021362
6.8,4.3,22.4125,0.27091786278071145,22.68341786278071,48.8375,1.6060606060606062,27.56716786278071,3.9,2.9,4.3,16.536041975021362
5.8,3.9,28.900000000000002,0.06506508599035206,28.965065085990354,36.412499999999994,1.6061666666666667,32.60631508599035,2.0,3.8,3.9,16.536041975021362
6.2,2.0,12.1375,0.45490171462242546,12.592401714622424,6.55,1.6037953795379536,13.247401714622423,3.9,2.3,2.0,16.536041975021362
5.8,3.9,15.962500000000002,0.0875985738375738,16.050098573837577,29.062499999999996,1.603921568627451,18.956348573837577,2.5,2.9,3.9,16.536041975021362
6.6,2.5,13.712500000000002,0.31711018346401215,14.029610183464014,13.362500000000002,1.603074433656958,15.365860183464013,4.3,2.3,2.5,16.536041975021362
5.8,4.3,22.199999999999996,0.0626989240772832,22.262698924077277,31.2875,1.6038461538461537,25.391448924077277,2.1,3.0,4.3,16.536041975021362
6.3,2.1,19.900000000000002,0.29230950279089524,20.1923095027909,8.4375,1.601904761904762,21.0360595027909,3.7,2.6,2.1,16.536041975021362
6.7,3.7,10.087499999999997,0.372576517440951,10.460076517440948,41.6375,1.6031446540880503,14.623826517440948,4.0,2.7,3.7,16.536041975021362
7.4,4.0,24.675,0.2882853496138287,24.96328534961383,55.55,1.605919003115265,30.51828534961383,3.8,3.6,4.0,16.536041975021362
6.3,3.8,19.124999999999996,0.2804566558141012,19.4054566558141,30.7,1.6066358024691358,22.4754566558141,3.0,3.0,3.8,16.536041975021362
7.2,3.0,26.47499999999999,0.08102164233371169,26.556021642333704,20.249999999999996,1.6074923547400612,28.581021642333702,3.6,3.6,3.0,16.536041975021362
5.5,3.6,16.4375,0.40788834826192033,16.84538834826192,30.375,1.6066666666666667,19.882888348261922,2.7,2.5,3.6,16.536041975021362
5.3,2.7,18.2375,0.1533299767987393,18.39082997679874,12.262500000000001,1.6042042042042042,19.617079976798742,2.2,3.1,2.7,16.536041975021362
6.3,2.2,8.55,0.4913296309077847,9.041329630907786,14.975,1.602529761904762,10.538829630907786,4.5,1.8,2.2,16.536041975021362
6.3,4.5,22.300000000000004,0.0881613678718562,22.38816136787186,27.037499999999998,1.6042772861356933,25.09191136787186,2.5,3.8,4.5,16.536041975021362
5.9,2.5,13.737499999999999,0.28387275732822115,14.02137275732822,22.5125,1.6024853801169592,16.272622757328218,4.0,1.9,2.5,16.536041975021362
6.3,4.0,18.4375,0.18739891385093008,18.62489891385093,28.325,1.6034782608695655,21.45739891385093,2.8,3.5,4.0,16.536041975021362
6.1,2.8,11.125000000000002,0.36201008078204044,11.487010080782042,21.349999999999998,1.6024425287356323,13.622010080782042,4.1,2.0,2.8,16.536041975021362
5.2,4.1,19.237499999999997,0.18813738659367613,19.425637386593674,28.5625,1.6019943019943017,22.281887386593674,1.9,3.3,4.1,16.536041975021362
6.2,1.9,7.387500000000001,0.7795600774791108,8.167060077479112,11.037500000000001,1.599858757062147,9.270810077479112,4.1,2.1,1.9,16.536041975021362
6.9,4.1,18.625000000000004,0.17534135282461363,18.800341352824617,30.587500000000006,1.6018207282913164,21.859091352824617,3.7,3.2,4.1,16.536041975021362
7.4,3.7,25.362499999999997,1.0699497267883809,26.432449726788377,28.5875,1.6038888888888891,29.291199726788378,4.3,3.1,3.7,16.536041975021362
7.4,4.3,30.2875,0.11904663293249408,30.406546632932496,34.662499999999994,1.606749311294766,33.8727966329325,2.7,4.7,4.3,16.536041975021362
7.1,2.7,19.700000000000003,0.2601019269735526,19.960101926973554,32.287499999999994,1.606967213114754,23.188851926973555,4.9,2.2,2.7,16.536041975021362
7.1,4.9,36.81250000000001,0.14057660266203054,36.95307660266204,38.1125,1.6101626016260162,40.76432660266204,2.5,4.1,4.9,16.536041975021362
5.9,2.5,1.9375000000000002,1.52050987075934,3.4580098707593403,23.187500000000004,1.608467741935484,5.77675987075934,4.8,1.1,2.5,16.536041975021362
5.7,4.8,9.200000000000001,0.17949523785748975,9.37949523785749,38.025,1.6096,13.18199523785749,2.9,2.8,4.8,16.536041975021362
6.0,2.9,7.8875,0.28612636338780495,8.173626363387806,20.3875,1.6085978835978836,10.212376363387806,4.1,1.9,2.9,16.536041975021362
7.3,4.1,26.975000000000005,0.32436247237804533,27.29936247237805,26.762499999999996,1.6108923884514437,29.97561247237805,3.3,4.0,4.1,16.536041975021362
6.3,3.3,22.500000000000004,0.17386830201705955,22.673868302017063,58.6125,1.6108072916666665,28.53511830201706,3.3,3.0,3.3,16.536041975021362
6.2,3.3,11.0,0.17308855567689493,11.173088555676895,15.637499999999998,1.610594315245478,12.736838555676893,3.7,2.2,3.3,16.536041975021362
7.7,3.7,33.300000000000004,0.2732719426705577,33.57327194267056,30.162499999999998,1.6128205128205129,36.58952194267056,2.9,4.8,3.7,16.536041975021362
7.4,2.9,23.262500000000003,1.4700963347846039,24.732596334784606,49.862500000000004,1.6136132315521627,29.718846334784608,4.2,3.1,2.9,16.536041975021362
6.9,4.2,9.687500000000002,0.39870218251673806,10.08620218251674,51.449999999999996,1.6154040404040402,15.23120218251674,4.4,2.5,4.2,16.536041975021362
6.3,4.4,16.8,0.25189667639722546,17.051896676397227,51.625,1.6166666666666667,22.21439667639723,3.4,2.4,4.4,16.536041975021362
7.1,3.4,28.6875,0.12997864278623283,28.817478642786234,21.35,1.6176616915422888,30.952478642786236,3.3,3.3,3.4,16.536041975021362
6.8,3.3,17.225,0.2940474599382893,17.519047459938292,30.7125,1.6181481481481481,20.59029745993829,3.4,3.4,3.3,16.536041975021362
5.7,3.4,17.075,0.6174540340342647,17.692454034034263,38.675000000000004,1.6174019607843135,21.559954034034263,3.4,2.2,3.4,16.536041975021362
6.6,3.4,21.337500000000002,0.24464432323960617,21.582144323239607,23.599999999999994,1.6177615571776154,23.942144323239607,3.3,3.3,3.4,16.536041975021362
6.1,3.3,20.262499999999996,0.2867137914743243,20.54921379147432,22.3125,1.617391304347826,22.780463791474318,3.0,3.1,3.3,16.536041975021362
7.1,3.0,14.162499999999998,0.4486286756170105,14.611128675617008,19.35,1.6178657074340523,16.54612867561701,4.2,2.9,3.0,16.536041975021362
4.5,4.2,4.65,0.43736239089083045,5.0873623908908305,37.425000000000004,1.6166666666666665,8.829862390890831,3.2,1.2,4.2,16.536041975021362
5.7,3.2,14.9875,0.15448261890680703,15.141982618906807,22.825,1.6157210401891255,17.424482618906808,2.8,2.9,3.2,16.536041975021362
4.5,2.8,2.8249999999999997,0.13882547766193598,2.9638254776619357,22.925,1.6129107981220656,5.256325477661935,2.9,1.6,2.8,16.536041975021362
5.8,2.9,3.6000000000000005,0.3035176504785437,3.9035176504785443,21.362499999999997,1.6117715617715618,6.039767650478544,4.6,1.2,2.9,16.536041975021362
5.5,4.6,13.712500000000002,0.0922398572382834,13.804739857238285,30.500000000000004,1.6122685185185186,16.854739857238286,2.0,3.5,4.6,16.536041975021362
6.2,2.0,11.025000000000002,0.3636500777900831,11.388650077790086,13.375,1.6105747126436782,12.726150077790086,4.4,1.8,2.0,16.536041975021362
5.8,4.4,16.425,0.06739125254660237,16.492391252546604,26.5,1.611187214611872,19.142391252546602,2.2,3.6,4.4,16.536041975021362
4.6,2.2,3.3749999999999996,0.16264764103560828,3.537647641035608,21.725000000000005,1.607936507936508,5.710147641035609,3.4,1.2,2.2,16.536041975021362
5.4,3.4,11.7375,0.08049760807226716,11.817997608072268,13.249999999999998,1.606981981981982,13.142997608072267,2.7,2.7,3.4,16.536041975021362
5.6,2.7,9.687500000000002,0.32794031409242647,10.015440314092428,10.9125,1.6054809843400448,11.106690314092429,3.1,2.5,2.7,16.536041975021362
6.2,3.1,16.4,0.11045321233161376,16.510453212331612,20.7125,1.6051111111111112,18.58170321233161,2.8,3.4,3.1,16.536041975021362
5.5,2.8,8.4,0.3089628339627372,8.708962833962737,23.525,1.6036423841059602,11.061462833962736,3.2,1.8,2.8,16.536041975021362
6.6,3.2,22.487499999999997,0.17677796561279957,22.664277965612797,25.45,1.6038377192982456,25.2092779656128,3.1,3.5,3.2,16.536041975021362
5.7,3.1,12.95,0.2698173097742307,13.21981730977423,21.0875,1.6029411764705883,15.32856730977423,3.5,2.2,3.1,16.536041975021362
6.4,3.5,15.999999999999996,0.1263615574436316,16.126361557443627,21.062500000000004,1.6032467532467536,18.232611557443626,2.6,3.8,3.5,16.536041975021362
6.4,2.6,10.9125,0.24610197947169907,11.1586019794717,32.275000000000006,1.60258064516129,14.3861019794717,3.7,2.7,2.6,16.536041975021362
5.5,3.7,8.924999999999999,0.31024414258933286,9.235244142589332,33.087500000000006,1.6021367521367522,12.543994142589334,3.1,2.4,3.7,16.536041975021362
6.3,3.1,15.65,0.44098420196780713,16.090984201967807,20.1125,1.6019108280254777,18.102234201967807,4.1,2.2,3.1,16.536041975021362
5.9,4.1,21.925,0.07867276505716057,22.00367276505716,36.587500000000006,1.602320675105485,25.662422765057162,2.1,3.8,4.1,16.536041975021362
4.7,2.1,9.700000000000001,0.04408058484040271,9.744080584840404,9.862500000000002,1.5993710691823897,10.730330584840404,2.1,2.6,2.1,16.536041975021362
5.8,2.1,3.1375000000000006,0.4621826270293139,3.5996826270293143,11.812499999999998,1.5976041666666667,4.780932627029314,4.7,1.1,2.1,16.536041975021362
4.3,4.7,14.5125,0.009608503813095963,14.522108503813095,34.5625,1.5969979296066252,17.978358503813094,0.7,3.3,4.7,16.536041975021362
6.0,0.7,5.087500000000001,0.7922023559589507,5.879702355958952,1.1375,1.5940329218106997,5.993452355958952,4.7,1.1,0.7,16.536041975021362
5.8,4.7,16.725,0.10849007838039186,16.833490078380393,28.787500000000005,1.5949897750511248,19.712240078380393,2.0,3.0,4.7,16.536041975021362
6.3,2.0,21.9375,0.257844321054984,22.195344321054986,19.0,1.5936991869918695,24.095344321054984,3.6,2.7,2.0,16.536041975021362
6.2,3.6,12.412500000000003,0.07915438909529504,12.491654389095299,20.250000000000004,1.593939393939394,14.516654389095299,3.5,2.7,3.6,16.536041975021362
8.0,3.5,40.925000000000004,0.08923322216061236,41.01423322216062,22.487499999999997,1.5958835341365463,43.26298322216062,3.2,4.6,3.5,16.536041975021362
6.3,3.2,18.700000000000003,0.2158762766598008,18.915876276659805,31.0,1.5958083832335328,22.015876276659807,3.6,2.6,3.2,16.536041975021362
7.4,3.6,22.924999999999997,0.34397215484583127,23.26897215484583,18.9,1.5972222222222223,25.15897215484583,4.0,3.4,3.6,16.536041975021362
5.9,4.0,27.025,0.14742750289058226,27.17242750289058,48.800000000000004,1.5975345167652861,32.05242750289058,2.4,3.2,4.0,16.536041975021362
6.0,2.4,4.637499999999999,0.8220358240593282,5.459535824059327,8.924999999999999,1.5963725490196077,6.352035824059327,4.3,1.7,2.4,16.536041975021362
6.4,4.3,22.525000000000002,0.10781226830533265,22.632812268305337,40.81249999999999,1.597465886939571,26.714062268305337,3.2,3.2,4.3,16.536041975021362
6.2,3.2,14.525000000000004,0.12406941727883583,14.64906941727884,20.725,1.5972868217054264,16.72156941727884,3.4,2.8,3.2,16.536041975021362
5.9,3.4,17.150000000000002,0.41493526279805737,17.56493526279806,22.475,1.597013487475915,19.812435262798058,3.1,2.8,3.4,16.536041975021362
6.4,3.1,16.3125,0.22097207803752042,16.53347207803752,19.5875,1.5969348659003828,18.492222078037518,3.7,2.7,3.1,16.536041975021362
5.7,3.7,17.55,0.13833955075820809,17.688339550758208,47.7125,1.5967619047619048,22.45958955075821,2.7,3.0,3.7,16.536041975021362
6.5,2.7,16.562500000000004,0.4657957613906906,17.028295761390694,13.462499999999999,1.5964015151515152,18.374545761390696,3.3,2.9,2.7,16.536041975021362
5.4,3.3,13.487500000000002,0.10535248908092706,13.59285248908093,53.212500000000006,1.5955743879472695,18.914102489080932,3.1,2.3,3.3,16.536041975021362
6.2,3.1,9.7,0.2591019919635045,9.959101991963504,18.312499999999996,1.595318352059925,11.790351991963504,3.6,2.6,3.1,16.536041975021362
8.0,3.6,31.987499999999997,0.7862093501792863,32.77370935017928,32.39999999999999,1.5972067039106146,36.01370935017928,4.4,3.3,3.6,16.536041975021362
6.7,4.4,22.8375,0.11363871497973906,22.951138714979738,61.30000000000001,1.5986111111111112,29.08113871497974,3.3,3.3,4.4,16.536041975021362
5.8,3.3,17.175,0.23431566761941314,17.409315667619413,32.137499999999996,1.598158379373849,20.623065667619414,3.4,2.4,3.3,16.536041975021362
6.7,3.4,6.499999999999999,0.5478037605634922,7.047803760563491,18.2,1.5986263736263735,8.867803760563492,4.5,2.2,3.4,16.536041975021362
6.1,4.5,34.662499999999994,0.05484036134912173,34.717340361349116,55.3125,1.599544626593807,40.248590361349116,1.8,4.3,4.5,16.536041975021362
5.3,1.8,8.5875,0.1115201390324504,8.69902013903245,5.924999999999999,1.5972826086956524,9.29152013903245,3.2,2.1,1.8,16.536041975021362
4.6,3.2,10.675,0.09806022879828061,10.77306022879828,17.424999999999997,1.5956756756756758,12.51556022879828,2.0,2.6,3.2,16.536041975021362
6.5,2.0,5.887500000000001,0.3719319957472167,6.259431995747217,10.675,1.5947132616487454,7.326931995747217,5.0,1.5,2.0,16.536041975021362
